Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2021-01-22 11:45:00-05:00,155.44000244140625,155.44000244140625,155.42999267578125,155.44000244140625,814,0,0
2021-01-22 11:47:00-05:00,155.47000122070312,155.47000122070312,155.47000122070312,155.47000122070312,303,0,0
2021-01-22 11:48:00-05:00,155.4149932861328,155.4499969482422,155.3699951171875,155.44500732421875,3984,0,0
2021-01-22 11:49:00-05:00,155.44500732421875,155.47999572753906,155.4199981689453,155.4199981689453,1248,0,0
2021-01-22 11:50:00-05:00,155.47999572753906,155.61000061035156,155.47999572753906,155.5800018310547,1997,0,0
2021-01-22 11:51:00-05:00,155.64999389648438,155.67999267578125,155.58999633789062,155.58999633789062,934,0,0
2021-01-22 11:52:00-05:00,155.55999755859375,155.64999389648438,155.55999755859375,155.64999389648438,3021,0,0
2021-01-22 11:53:00-05:00,155.60000610351562,155.63999938964844,155.57000732421875,155.58999633789062,3524,0,0
2021-01-22 11:54:00-05:00,155.59500122070312,155.6300048828125,155.5500030517578,155.5800018310547,8801,0,0
2021-01-22 11:55:00-05:00,155.5500030517578,155.5500030517578,155.5500030517578,155.5500030517578,325,0,0
2021-01-22 11:56:00-05:00,155.5749969482422,155.5749969482422,155.5749969482422,155.5749969482422,106,0,0
2021-01-22 11:57:00-05:00,155.5800018310547,155.67999267578125,155.5800018310547,155.67999267578125,569,0,0
2021-01-22 11:58:00-05:00,155.6999969482422,155.71600341796875,155.6999969482422,155.7100067138672,1448,0,0
2021-01-22 11:59:00-05:00,155.6999969482422,155.74000549316406,155.66000366210938,155.69000244140625,1747,0,0
2021-01-22 12:01:00-05:00,155.65499877929688,155.80999755859375,155.65499877929688,155.72999572753906,2706,0,0
2021-01-22 12:02:00-05:00,155.72999572753906,155.75999450683594,155.69000244140625,155.7100067138672,3536,0,0
2021-01-22 12:04:00-05:00,155.60000610351562,155.63999938964844,155.60000610351562,155.63999938964844,1301,0,0
2021-01-22 12:05:00-05:00,155.63999938964844,155.65499877929688,155.5399932861328,155.65499877929688,2297,0,0
2021-01-22 12:06:00-05:00,155.5399932861328,155.5399932861328,155.5399932861328,155.5399932861328,624,0,0
2021-01-22 12:07:00-05:00,155.58999633789062,155.58999633789062,155.5449981689453,155.5449981689453,200,0,0
2021-01-22 12:08:00-05:00,155.52999877929688,155.52999877929688,155.52999877929688,155.52999877929688,595,0,0
2021-01-22 12:09:00-05:00,155.55999755859375,155.55999755859375,155.50999450683594,155.50999450683594,529,0,0
2021-01-22 12:10:00-05:00,155.5500030517578,155.57000732421875,155.50999450683594,155.52000427246094,1542,0,0
2021-01-22 12:11:00-05:00,155.5399932861328,155.5500030517578,155.49000549316406,155.5500030517578,1432,0,0
2021-01-22 12:12:00-05:00,155.57000732421875,155.57000732421875,155.57000732421875,155.57000732421875,458,0,0
2021-01-22 12:14:00-05:00,155.5500030517578,155.57000732421875,155.5399932861328,155.57000732421875,856,0,0
2021-01-22 12:15:00-05:00,155.4600067138672,155.63999938964844,155.4600067138672,155.63999938964844,2263,0,0
2021-01-22 12:16:00-05:00,155.63999938964844,155.66000366210938,155.58999633789062,155.61749267578125,1964,0,0
2021-01-22 12:17:00-05:00,155.58999633789062,155.58999633789062,155.5800018310547,155.5800018310547,732,0,0
2021-01-22 12:18:00-05:00,155.52999877929688,155.57000732421875,155.52999877929688,155.55999755859375,2270,0,0
2021-01-22 12:20:00-05:00,155.63999938964844,155.7100067138672,155.63999938964844,155.7100067138672,653,0,0
2021-01-22 12:21:00-05:00,155.69000244140625,155.72000122070312,155.69000244140625,155.7050018310547,742,0,0
2021-01-22 12:22:00-05:00,155.63999938964844,155.63999938964844,155.63999938964844,155.63999938964844,101,0,0
2021-01-22 12:23:00-05:00,155.66000366210938,155.66000366210938,155.66000366210938,155.66000366210938,603,0,0
2021-01-22 12:24:00-05:00,155.64999389648438,155.6750030517578,155.64999389648438,155.6750030517578,649,0,0
2021-01-22 12:25:00-05:00,155.66000366210938,155.69000244140625,155.66000366210938,155.68499755859375,1420,0,0
2021-01-22 12:26:00-05:00,155.77499389648438,155.8300018310547,155.77499389648438,155.8300018310547,355,0,0
2021-01-22 12:27:00-05:00,155.8300018310547,155.8300018310547,155.8300018310547,155.8300018310547,219,0,0
2021-01-22 12:28:00-05:00,155.75,155.8300018310547,155.75,155.8300018310547,677,0,0
2021-01-22 12:29:00-05:00,155.76499938964844,155.77499389648438,155.69000244140625,155.69000244140625,2899,0,0
2021-01-22 12:30:00-05:00,155.75999450683594,155.88999938964844,155.75999450683594,155.8350067138672,1844,0,0
2021-01-22 12:32:00-05:00,155.89999389648438,155.89999389648438,155.8699951171875,155.8699951171875,603,0,0
2021-01-22 12:33:00-05:00,155.83999633789062,155.83999633789062,155.75,155.75,1884,0,0
2021-01-22 12:34:00-05:00,155.72000122070312,155.72000122070312,155.7100067138672,155.7100067138672,222,0,0
2021-01-22 12:35:00-05:00,155.7100067138672,155.75,155.7100067138672,155.7100067138672,698,0,0
2021-01-22 12:36:00-05:00,155.7100067138672,155.74000549316406,155.6699981689453,155.7100067138672,1549,0,0
2021-01-22 12:37:00-05:00,155.74000549316406,155.74000549316406,155.74000549316406,155.74000549316406,781,0,0
2021-01-22 12:38:00-05:00,155.71499633789062,155.74000549316406,155.6999969482422,155.6999969482422,596,0,0
2021-01-22 12:39:00-05:00,155.72999572753906,155.80999755859375,155.72999572753906,155.8000030517578,2388,0,0
2021-01-22 12:41:00-05:00,155.75,155.75,155.69000244140625,155.72999572753906,2199,0,0
2021-01-22 12:43:00-05:00,155.74000549316406,155.7899932861328,155.74000549316406,155.7899932861328,227,0,0
2021-01-22 12:44:00-05:00,155.74000549316406,155.77999877929688,155.57009887695312,155.77999877929688,6128,0,0
2021-01-22 12:45:00-05:00,155.72000122070312,155.72000122070312,155.72000122070312,155.72000122070312,411,0,0
2021-01-22 12:46:00-05:00,155.7100067138672,155.77000427246094,155.7100067138672,155.75999450683594,5804,0,0
2021-01-22 12:47:00-05:00,155.82000732421875,155.88999938964844,155.7949981689453,155.7949981689453,2936,0,0
2021-01-22 12:48:00-05:00,155.8000030517578,155.86000061035156,155.8000030517578,155.86000061035156,664,0,0
2021-01-22 12:49:00-05:00,155.88999938964844,155.88999938964844,155.88999938964844,155.88999938964844,176,0,0
2021-01-22 12:50:00-05:00,155.8300018310547,155.8800048828125,155.8300018310547,155.8699951171875,2416,0,0
2021-01-22 12:51:00-05:00,155.8000030517578,155.8800048828125,155.8000030517578,155.8800048828125,518,0,0
2021-01-22 12:52:00-05:00,155.8249969482422,155.8249969482422,155.82000732421875,155.82000732421875,802,0,0
2021-01-22 12:54:00-05:00,155.8699951171875,155.89999389648438,155.8699951171875,155.89999389648438,889,0,0
2021-01-22 12:55:00-05:00,155.85000610351562,155.8699951171875,155.77000427246094,155.77999877929688,9600,0,0
2021-01-22 12:56:00-05:00,155.77999877929688,155.89999389648438,155.77999877929688,155.8800048828125,11943,0,0
2021-01-22 12:57:00-05:00,155.8300018310547,155.85000610351562,155.82040405273438,155.85000610351562,499,0,0
2021-01-22 12:58:00-05:00,155.88279724121094,155.88279724121094,155.83999633789062,155.8699951171875,1115,0,0
2021-01-22 13:00:00-05:00,155.89999389648438,155.9199981689453,155.86000061035156,155.86000061035156,1476,0,0
2021-01-22 13:01:00-05:00,155.80999755859375,155.86000061035156,155.80999755859375,155.85499572753906,1235,0,0
2021-01-22 13:02:00-05:00,155.88999938964844,155.88999938964844,155.88999938964844,155.88999938964844,634,0,0
2021-01-22 13:03:00-05:00,155.9250030517578,155.92999267578125,155.9199981689453,155.92999267578125,850,0,0
2021-01-22 13:04:00-05:00,155.9199981689453,155.9199981689453,155.88999938964844,155.9199981689453,2268,0,0
2021-01-22 13:05:00-05:00,155.8699951171875,155.8699951171875,155.8300018310547,155.8300018310547,1489,0,0
2021-01-22 13:06:00-05:00,155.72999572753906,155.75999450683594,155.6717987060547,155.75999450683594,1337,0,0
2021-01-22 13:07:00-05:00,155.77499389648438,155.82000732421875,155.77499389648438,155.82000732421875,691,0,0
2021-01-22 13:08:00-05:00,155.82000732421875,155.82000732421875,155.82000732421875,155.82000732421875,299,0,0
2021-01-22 13:09:00-05:00,155.78500366210938,155.7899932861328,155.75,155.7899932861328,1364,0,0
2021-01-22 13:10:00-05:00,155.75,155.77000427246094,155.72999572753906,155.72999572753906,1114,0,0
2021-01-22 13:12:00-05:00,155.8300018310547,155.8300018310547,155.77000427246094,155.77000427246094,679,0,0
2021-01-22 13:13:00-05:00,155.8300018310547,155.88999938964844,155.82000732421875,155.83999633789062,1456,0,0
2021-01-22 13:14:00-05:00,155.88499450683594,155.9199981689453,155.88499450683594,155.9199981689453,414,0,0
2021-01-22 13:15:00-05:00,155.8800048828125,155.88499450683594,155.85000610351562,155.86000061035156,1220,0,0
2021-01-22 13:16:00-05:00,155.85000610351562,155.85000610351562,155.8000030517578,155.8000030517578,450,0,0
2021-01-22 13:17:00-05:00,155.8000030517578,155.80999755859375,155.6699981689453,155.6699981689453,1427,0,0
2021-01-22 13:18:00-05:00,155.72999572753906,155.82000732421875,155.72999572753906,155.74000549316406,1064,0,0
2021-01-22 13:19:00-05:00,155.77499389648438,155.7899932861328,155.71499633789062,155.72999572753906,2552,0,0
2021-01-22 13:20:00-05:00,155.75,155.75,155.75,155.75,488,0,0
2021-01-22 13:21:00-05:00,155.8699951171875,155.8699951171875,155.8699951171875,155.8699951171875,104,0,0
2021-01-22 13:22:00-05:00,155.88999938964844,155.92999267578125,155.85000610351562,155.9149932861328,13042,0,0
2021-01-22 13:23:00-05:00,155.92999267578125,155.92999267578125,155.92999267578125,155.92999267578125,725,0,0
2021-01-22 13:24:00-05:00,155.94000244140625,155.94000244140625,155.92999267578125,155.92999267578125,1010,0,0
2021-01-22 13:25:00-05:00,155.92999267578125,155.92999267578125,155.92999267578125,155.92999267578125,277,0,0
2021-01-22 13:26:00-05:00,155.89999389648438,155.89999389648438,155.89999389648438,155.89999389648438,420,0,0
2021-01-22 13:27:00-05:00,155.89999389648438,155.91000366210938,155.89999389648438,155.91000366210938,1793,0,0
2021-01-22 13:28:00-05:00,155.93150329589844,155.93150329589844,155.90499877929688,155.90499877929688,840,0,0
2021-01-22 13:29:00-05:00,155.83999633789062,155.83999633789062,155.80999755859375,155.8300018310547,814,0,0
2021-01-22 13:30:00-05:00,155.76499938964844,155.76499938964844,155.7550048828125,155.7550048828125,628,0,0
2021-01-22 13:33:00-05:00,155.7899932861328,155.86000061035156,155.77999877929688,155.82000732421875,1222,0,0
2021-01-22 13:34:00-05:00,155.77999877929688,155.77999877929688,155.6699981689453,155.6699981689453,1920,0,0
2021-01-22 13:36:00-05:00,155.67999267578125,155.67999267578125,155.3300018310547,155.4199981689453,2074,0,0
2021-01-22 13:37:00-05:00,155.3300018310547,155.46499633789062,155.3300018310547,155.46499633789062,1459,0,0
2021-01-22 13:38:00-05:00,155.5,155.5,155.5,155.5,100,0,0
2021-01-22 13:39:00-05:00,155.44000244140625,155.44000244140625,155.22999572753906,155.22999572753906,1903,0,0
2021-01-22 13:40:00-05:00,155.26870727539062,155.26870727539062,155.1300048828125,155.1300048828125,1797,0,0
2021-01-22 13:41:00-05:00,155.1699981689453,155.17999267578125,155.11000061035156,155.1750030517578,1499,0,0
2021-01-22 13:42:00-05:00,155.1750030517578,155.1750030517578,154.99000549316406,155.1300048828125,2119,0,0
2021-01-22 13:43:00-05:00,155.0800018310547,155.0800018310547,154.94000244140625,154.97999572753906,2146,0,0
2021-01-22 13:44:00-05:00,154.97500610351562,154.97500610351562,154.97500610351562,154.97500610351562,293,0,0
2021-01-22 13:45:00-05:00,154.94000244140625,154.94000244140625,154.8300018310547,154.8699951171875,1962,0,0
2021-01-22 13:46:00-05:00,154.89500427246094,155.02000427246094,154.89500427246094,155.02000427246094,1742,0,0
2021-01-22 13:47:00-05:00,154.98500061035156,155.06500244140625,154.9600067138672,155.00999450683594,3200,0,0
2021-01-22 13:48:00-05:00,155.0399932861328,155.0800018310547,155.0399932861328,155.0800018310547,906,0,0
2021-01-22 13:50:00-05:00,155.0800018310547,155.08999633789062,154.9600067138672,155.0399932861328,3023,0,0
2021-01-22 13:52:00-05:00,154.97999572753906,155.05499267578125,154.97999572753906,155.05499267578125,1024,0,0
2021-01-22 13:53:00-05:00,155.0800018310547,155.11000061035156,155.0800018310547,155.0800018310547,1322,0,0
2021-01-22 13:54:00-05:00,155.11000061035156,155.17999267578125,155.11000061035156,155.17999267578125,789,0,0
2021-01-22 13:56:00-05:00,155.17999267578125,155.24000549316406,155.1699981689453,155.1699981689453,3621,0,0
2021-01-22 13:57:00-05:00,155.13999938964844,155.14999389648438,155.07000732421875,155.14999389648438,358,0,0
2021-01-22 13:58:00-05:00,155.11000061035156,155.11000061035156,154.97000122070312,155.02999877929688,2283,0,0
2021-01-22 13:59:00-05:00,154.9600067138672,154.9600067138672,154.9600067138672,154.9600067138672,479,0,0
2021-01-22 14:00:00-05:00,154.91000366210938,154.9600067138672,154.91000366210938,154.9600067138672,212,0,0
2021-01-22 14:01:00-05:00,154.91000366210938,154.94000244140625,154.8699951171875,154.8699951171875,1633,0,0
2021-01-22 14:02:00-05:00,154.9199981689453,155.0,154.9199981689453,155.0,1028,0,0
2021-01-22 14:03:00-05:00,155.08999633789062,155.08999633789062,155.08999633789062,155.08999633789062,351,0,0
2021-01-22 14:04:00-05:00,155.02000427246094,155.02000427246094,154.89999389648438,154.99000549316406,2381,0,0
2021-01-22 14:05:00-05:00,155.02000427246094,155.02000427246094,154.99000549316406,154.99000549316406,824,0,0
2021-01-22 14:06:00-05:00,155.05999755859375,155.05999755859375,155.02749633789062,155.0500030517578,760,0,0
2021-01-22 14:07:00-05:00,155.0050048828125,155.0500030517578,154.9199981689453,155.00999450683594,2166,0,0
2021-01-22 14:08:00-05:00,154.89999389648438,154.89999389648438,154.89999389648438,154.89999389648438,149,0,0
2021-01-22 14:09:00-05:00,154.89999389648438,155.00999450683594,154.89999389648438,154.9550018310547,2043,0,0
2021-01-22 14:10:00-05:00,154.91000366210938,154.91000366210938,154.88999938964844,154.88999938964844,330,0,0
2021-01-22 14:12:00-05:00,154.9499969482422,154.99000549316406,154.91000366210938,154.9499969482422,1958,0,0
2021-01-22 14:13:00-05:00,154.99000549316406,155.02999877929688,154.99000549316406,155.02999877929688,890,0,0
2021-01-22 14:14:00-05:00,155.00999450683594,155.00999450683594,155.00999450683594,155.00999450683594,377,0,0
2021-01-22 14:15:00-05:00,155.0399932861328,155.14999389648438,155.02999877929688,155.07000732421875,3068,0,0
2021-01-22 14:16:00-05:00,155.05999755859375,155.08999633789062,155.05999755859375,155.08999633789062,507,0,0
2021-01-22 14:17:00-05:00,155.07000732421875,155.13999938964844,155.07000732421875,155.10000610351562,1581,0,0
2021-01-22 14:18:00-05:00,155.0800018310547,155.14999389648438,155.0800018310547,155.08999633789062,2197,0,0
2021-01-22 14:19:00-05:00,155.1199951171875,155.22000122070312,155.1199951171875,155.2050018310547,1728,0,0
2021-01-22 14:20:00-05:00,155.17999267578125,155.17999267578125,155.14999389648438,155.14999389648438,1511,0,0
2021-01-22 14:21:00-05:00,155.1300048828125,155.22000122070312,155.1300048828125,155.22000122070312,1012,0,0
2021-01-22 14:23:00-05:00,155.3249969482422,155.34120178222656,155.22000122070312,155.27000427246094,1932,0,0
2021-01-22 14:24:00-05:00,155.2899932861328,155.30999755859375,155.2899932861328,155.30999755859375,604,0,0
2021-01-22 14:25:00-05:00,155.33999633789062,155.35000610351562,155.27000427246094,155.27000427246094,1041,0,0
2021-01-22 14:26:00-05:00,155.30999755859375,155.36000061035156,155.2449951171875,155.2449951171875,1887,0,0
2021-01-22 14:27:00-05:00,155.30999755859375,155.30999755859375,155.30999755859375,155.30999755859375,994,0,0
2021-01-22 14:28:00-05:00,155.32000732421875,155.36000061035156,155.32000732421875,155.36000061035156,730,0,0
2021-01-22 14:29:00-05:00,155.3300018310547,155.3699951171875,155.27999877929688,155.3249969482422,3108,0,0
2021-01-22 14:30:00-05:00,155.3000030517578,155.3000030517578,155.3000030517578,155.3000030517578,251,0,0
2021-01-22 14:31:00-05:00,155.32000732421875,155.35000610351562,155.2899932861328,155.3350067138672,2510,0,0
2021-01-22 14:32:00-05:00,155.33999633789062,155.33999633789062,155.33999633789062,155.33999633789062,358,0,0
2021-01-22 14:33:00-05:00,155.4600067138672,155.50999450683594,155.4600067138672,155.47999572753906,1011,0,0
2021-01-22 14:34:00-05:00,155.4499969482422,155.47999572753906,155.3800048828125,155.39999389648438,3912,0,0
2021-01-22 14:35:00-05:00,155.42999267578125,155.52000427246094,155.42999267578125,155.52000427246094,843,0,0
2021-01-22 14:36:00-05:00,155.5449981689453,155.6387939453125,155.5449981689453,155.6199951171875,925,0,0
2021-01-22 14:37:00-05:00,155.52000427246094,155.52999877929688,155.42999267578125,155.5,2175,0,0
2021-01-22 14:38:00-05:00,155.5500030517578,155.5500030517578,155.5500030517578,155.5500030517578,361,0,0
2021-01-22 14:39:00-05:00,155.60000610351562,155.6699981689453,155.60000610351562,155.6199951171875,831,0,0
2021-01-22 14:40:00-05:00,155.6699981689453,155.6699981689453,155.6300048828125,155.6300048828125,2242,0,0
2021-01-22 14:42:00-05:00,155.67999267578125,155.72999572753906,155.60000610351562,155.63999938964844,2614,0,0
2021-01-22 14:43:00-05:00,155.58999633789062,155.6300048828125,155.55999755859375,155.6300048828125,322,0,0
2021-01-22 14:45:00-05:00,155.6199951171875,155.82000732421875,155.6199951171875,155.82000732421875,3084,0,0
2021-01-22 14:46:00-05:00,155.75,155.8300018310547,155.74000549316406,155.8000030517578,1935,0,0
2021-01-22 14:47:00-05:00,155.82000732421875,155.8699951171875,155.82000732421875,155.8699951171875,856,0,0
2021-01-22 14:48:00-05:00,155.7899932861328,155.7899932861328,155.77999877929688,155.7899932861328,1314,0,0
2021-01-22 14:49:00-05:00,155.72000122070312,155.7899932861328,155.72000122070312,155.75999450683594,668,0,0
2021-01-22 14:50:00-05:00,155.7899932861328,155.83999633789062,155.7899932861328,155.83999633789062,349,0,0
2021-01-22 14:51:00-05:00,155.75,155.80999755859375,155.72999572753906,155.77499389648438,1998,0,0
2021-01-22 14:52:00-05:00,155.75999450683594,155.7613983154297,155.6699981689453,155.7613983154297,862,0,0
2021-01-22 14:53:00-05:00,155.6999969482422,155.85000610351562,155.6999969482422,155.85000610351562,2633,0,0
2021-01-22 14:54:00-05:00,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,195,0,0
2021-01-22 14:55:00-05:00,155.77999877929688,155.80999755859375,155.77999877929688,155.7899932861328,706,0,0
2021-01-22 14:56:00-05:00,155.77999877929688,155.77999877929688,155.6699981689453,155.7100067138672,3125,0,0
2021-01-22 14:57:00-05:00,155.6699981689453,155.80499267578125,155.6699981689453,155.80499267578125,1019,0,0
2021-01-22 14:59:00-05:00,155.72000122070312,155.8300018310547,155.67999267578125,155.8300018310547,2483,0,0
2021-01-22 15:01:00-05:00,155.8300018310547,155.89999389648438,155.8300018310547,155.8300018310547,484,0,0
2021-01-22 15:02:00-05:00,155.8000030517578,155.8000030517578,155.74000549316406,155.77999877929688,1246,0,0
2021-01-22 15:03:00-05:00,155.77999877929688,155.8000030517578,155.75,155.8000030517578,696,0,0
2021-01-22 15:04:00-05:00,155.91000366210938,155.91000366210938,155.6999969482422,155.6999969482422,1665,0,0
2021-01-22 15:05:00-05:00,155.6999969482422,155.78500366210938,155.6999969482422,155.78500366210938,869,0,0
2021-01-22 15:06:00-05:00,155.80999755859375,155.88999938964844,155.80999755859375,155.88999938964844,774,0,0
2021-01-22 15:07:00-05:00,155.86000061035156,155.8699951171875,155.75999450683594,155.8699951171875,1619,0,0
2021-01-22 15:08:00-05:00,155.69000244140625,155.69000244140625,155.67999267578125,155.67999267578125,229,0,0
2021-01-22 15:09:00-05:00,155.65499877929688,155.65499877929688,155.60000610351562,155.60000610351562,437,0,0
2021-01-22 15:10:00-05:00,155.58999633789062,155.58999633789062,155.41000366210938,155.50999450683594,1712,0,0
2021-01-22 15:11:00-05:00,155.38999938964844,155.5,155.3800048828125,155.42999267578125,1930,0,0
2021-01-22 15:12:00-05:00,155.4199981689453,155.56790161132812,155.4199981689453,155.56790161132812,1155,0,0
2021-01-22 15:13:00-05:00,155.57000732421875,155.57000732421875,155.52000427246094,155.52000427246094,1533,0,0
2021-01-22 15:14:00-05:00,155.52000427246094,155.52000427246094,155.42999267578125,155.42999267578125,2191,0,0
2021-01-22 15:15:00-05:00,155.4550018310547,155.4550018310547,155.4550018310547,155.4550018310547,103,0,0
2021-01-22 15:16:00-05:00,155.4499969482422,155.49000549316406,155.41000366210938,155.42999267578125,2498,0,0
2021-01-22 15:18:00-05:00,155.47000122070312,155.47999572753906,155.35000610351562,155.47999572753906,2769,0,0
2021-01-22 15:19:00-05:00,155.47000122070312,155.47000122070312,155.47000122070312,155.47000122070312,202,0,0
2021-01-22 15:20:00-05:00,155.42999267578125,155.60000610351562,155.42999267578125,155.57000732421875,2738,0,0
2021-01-22 15:21:00-05:00,155.61000061035156,155.64999389648438,155.58999633789062,155.63999938964844,2758,0,0
2021-01-22 15:22:00-05:00,155.5800018310547,155.6300048828125,155.5800018310547,155.60000610351562,1708,0,0
2021-01-22 15:23:00-05:00,155.69000244140625,155.69000244140625,155.69000244140625,155.69000244140625,602,0,0
2021-01-22 15:24:00-05:00,155.69000244140625,155.77000427246094,155.69000244140625,155.75,3582,0,0
2021-01-22 15:26:00-05:00,155.75999450683594,155.77999877929688,155.6999969482422,155.7100067138672,767,0,0
2021-01-22 15:27:00-05:00,155.72999572753906,155.83999633789062,155.72999572753906,155.83999633789062,2641,0,0
2021-01-22 15:28:00-05:00,155.88999938964844,155.89500427246094,155.88999938964844,155.89500427246094,450,0,0
2021-01-22 15:29:00-05:00,155.92999267578125,155.94000244140625,155.85000610351562,155.85000610351562,3928,0,0
2021-01-22 15:30:00-05:00,155.85000610351562,155.8800048828125,155.80999755859375,155.82000732421875,3451,0,0
2021-01-22 15:31:00-05:00,155.81500244140625,155.85000610351562,155.7899932861328,155.82000732421875,3078,0,0
2021-01-22 15:32:00-05:00,155.82000732421875,155.85000610351562,155.77999877929688,155.8300018310547,4340,0,0
2021-01-22 15:33:00-05:00,155.80499267578125,155.83999633789062,155.80499267578125,155.83999633789062,407,0,0
2021-01-22 15:34:00-05:00,155.9250030517578,155.92999267578125,155.85000610351562,155.8800048828125,1189,0,0
2021-01-22 15:35:00-05:00,155.8800048828125,155.92999267578125,155.83999633789062,155.92999267578125,3134,0,0
2021-01-22 15:36:00-05:00,155.97999572753906,156.1300048828125,155.97999572753906,156.10000610351562,2351,0,0
2021-01-22 15:37:00-05:00,156.0800018310547,156.08999633789062,156.0449981689453,156.08999633789062,1509,0,0
2021-01-22 15:38:00-05:00,156.16000366210938,156.24000549316406,156.16000366210938,156.19000244140625,3782,0,0
2021-01-22 15:39:00-05:00,156.2050018310547,156.3300018310547,156.2050018310547,156.27000427246094,2276,0,0
2021-01-22 15:40:00-05:00,156.3000030517578,156.42999267578125,156.3000030517578,156.35000610351562,4791,0,0
2021-01-22 15:41:00-05:00,156.32000732421875,156.3300018310547,156.27499389648438,156.3300018310547,2823,0,0
2021-01-22 15:42:00-05:00,156.2899932861328,156.35000610351562,156.2899932861328,156.35000610351562,731,0,0
2021-01-22 15:43:00-05:00,156.3300018310547,156.3300018310547,156.1999969482422,156.25,4871,0,0
2021-01-22 15:44:00-05:00,156.2899932861328,156.30999755859375,156.22000122070312,156.22000122070312,1335,0,0
2021-01-22 15:45:00-05:00,156.1999969482422,156.25,156.19000244140625,156.1999969482422,2014,0,0
2021-01-22 15:46:00-05:00,156.2100067138672,156.22999572753906,156.1699981689453,156.22999572753906,2847,0,0
2021-01-22 15:47:00-05:00,156.19000244140625,156.2100067138672,156.16000366210938,156.19000244140625,6343,0,0
2021-01-22 15:48:00-05:00,156.17999267578125,156.3000030517578,156.1699981689453,156.3000030517578,4092,0,0
2021-01-22 15:49:00-05:00,156.3300018310547,156.3300018310547,156.16000366210938,156.3300018310547,2606,0,0
2021-01-22 15:50:00-05:00,156.3800048828125,156.49000549316406,156.28500366210938,156.42999267578125,6339,0,0
2021-01-22 15:51:00-05:00,156.4199981689453,156.4199981689453,156.3249969482422,156.38499450683594,4653,0,0
2021-01-22 15:52:00-05:00,156.38499450683594,156.5,156.3699951171875,156.3800048828125,5378,0,0
2021-01-22 15:53:00-05:00,156.3800048828125,156.44500732421875,156.35000610351562,156.44500732421875,3827,0,0
2021-01-22 15:54:00-05:00,156.44500732421875,156.58999633789062,156.38999938964844,156.5800018310547,10717,0,0
2021-01-22 15:55:00-05:00,156.61000061035156,156.74000549316406,156.60000610351562,156.67999267578125,11658,0,0
2021-01-22 15:56:00-05:00,156.6699981689453,156.72000122070312,156.57000732421875,156.61000061035156,22467,0,0
2021-01-22 15:57:00-05:00,156.59750366210938,156.61500549316406,156.49000549316406,156.50999450683594,24724,0,0
2021-01-22 15:58:00-05:00,156.52999877929688,156.66000366210938,156.4499969482422,156.6199951171875,13273,0,0
2021-01-22 15:59:00-05:00,156.6199951171875,156.75,156.44000244140625,156.52000427246094,64747,0,0
2021-01-25 09:30:00-05:00,155.1199951171875,155.58999633789062,155.1199951171875,155.3699951171875,12401,0,0
2021-01-25 09:31:00-05:00,155.58999633789062,155.8000030517578,155.4600067138672,155.8000030517578,956,0,0
2021-01-25 09:32:00-05:00,155.80999755859375,155.8300018310547,155.80999755859375,155.82000732421875,1143,0,0
2021-01-25 09:33:00-05:00,155.69000244140625,155.69000244140625,155.3300018310547,155.3300018310547,1194,0,0
2021-01-25 09:34:00-05:00,155.3300018310547,155.5050048828125,154.85000610351562,154.85000610351562,1969,0,0
2021-01-25 09:35:00-05:00,154.92999267578125,155.09609985351562,154.5800018310547,154.5800018310547,2191,0,0
2021-01-25 09:36:00-05:00,154.5500030517578,154.6699981689453,154.3800048828125,154.6699981689453,1696,0,0
2021-01-25 09:37:00-05:00,154.75,154.75,154.4600067138672,154.4600067138672,659,0,0
2021-01-25 09:38:00-05:00,154.6199951171875,154.7899932861328,154.6199951171875,154.7899932861328,812,0,0
2021-01-25 09:40:00-05:00,154.4199981689453,154.42999267578125,154.3699951171875,154.42999267578125,1589,0,0
2021-01-25 09:41:00-05:00,154.4600067138672,154.7100067138672,154.4600067138672,154.56500244140625,556,0,0
2021-01-25 09:42:00-05:00,154.72000122070312,154.80999755859375,154.72000122070312,154.80999755859375,400,0,0
2021-01-25 09:43:00-05:00,154.5800018310547,154.71499633789062,154.5500030517578,154.5500030517578,621,0,0
2021-01-25 09:44:00-05:00,154.39999389648438,154.50999450683594,154.3699951171875,154.50999450683594,977,0,0
2021-01-25 09:45:00-05:00,154.4949951171875,154.4949951171875,154.4949951171875,154.4949951171875,286,0,0
2021-01-25 09:46:00-05:00,154.3699951171875,154.6999969482422,154.35000610351562,154.6999969482422,749,0,0
2021-01-25 09:47:00-05:00,154.80999755859375,154.85000610351562,154.80299377441406,154.85000610351562,782,0,0
2021-01-25 09:48:00-05:00,155.1300048828125,155.22999572753906,154.75,154.75,2973,0,0
2021-01-25 09:49:00-05:00,154.6199951171875,154.6199951171875,154.6199951171875,154.6199951171875,123,0,0
2021-01-25 09:50:00-05:00,154.75,154.9600067138672,154.74000549316406,154.74000549316406,1397,0,0
2021-01-25 09:51:00-05:00,154.61000061035156,154.6999969482422,154.44000244140625,154.6999969482422,2058,0,0
2021-01-25 09:53:00-05:00,154.52000427246094,154.52000427246094,154.16000366210938,154.16000366210938,2917,0,0
2021-01-25 09:54:00-05:00,154.22000122070312,154.22000122070312,154.00999450683594,154.00999450683594,1323,0,0
